XP_015424283.1	336	msaprobs_alignment_4742434	2.6e-71	249	452	108	301	76	323	PREDICTED: hyaluronan synthase 1-like [Myotis davidii]
XP_032785589.2	618	msaprobs_alignment_4742434	2.9e-71	11	365	169	558	156	559	chitin synthase chs-2 [Daphnia magna]
XP_005866220.1	230	msaprobs_alignment_4742434	2.9e-71	251	449	21	209	1	221	PREDICTED: hyaluronan synthase 1  partial [Myotis brandtii]
XP_052223121.1	363	msaprobs_alignment_4742434	3.9e-71	265	559	1	327	1	339	chitin synthase chs-2-like [Dreissena polymorpha]
XP_052094821.1	733	msaprobs_alignment_4742434	2.1e-70	98	259	1	141	1	149	chitin synthase chs-2-like isoform X1 [Mytilus californianus]
XP_052094821.1	733	msaprobs_alignment_4742434	2.1e-70	243	633	222	674	205	703	chitin synthase chs-2-like isoform X1 [Mytilus californianus]
XP_030697220.1	251	msaprobs_alignment_4742434	3e-70	359	651	1	246	1	247	LOW QUALITY PROTEIN: hyaluronan synthase 2-like [Globicephala melas]
XP_017493923.1	617	msaprobs_alignment_4742434	4.1e-70	9	276	252	616	59	617	PREDICTED: uncharacterized protein LOC108382039  partial [Rhagoletis zephyria]
XP_034304652.1	1012	msaprobs_alignment_4742434	1.1e-69	75	311	201	425	138	432	uncharacterized protein LOC105321379 isoform X2 [Crassostrea gigas]
XP_034304652.1	1012	msaprobs_alignment_4742434	1.1e-69	250	633	513	960	490	997	uncharacterized protein LOC105321379 isoform X2 [Crassostrea gigas]
XP_031754329.1	571	msaprobs_alignment_4742434	1.2e-69	20	150	24	151	18	160	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754329.1	571	msaprobs_alignment_4742434	1.2e-69	211	553	193	487	182	490	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754329.1	571	msaprobs_alignment_4742434	1.2e-69	582	635	489	544	482	551	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754330.1	571	msaprobs_alignment_4742434	1.2e-69	20	150	24	151	18	160	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754330.1	571	msaprobs_alignment_4742434	1.2e-69	211	553	193	487	182	490	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754330.1	571	msaprobs_alignment_4742434	1.2e-69	582	635	489	544	482	551	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754331.1	571	msaprobs_alignment_4742434	1.2e-69	20	150	24	151	18	160	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754331.1	571	msaprobs_alignment_4742434	1.2e-69	211	553	193	487	182	490	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754331.1	571	msaprobs_alignment_4742434	1.2e-69	582	635	489	544	482	551	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754332.1	571	msaprobs_alignment_4742434	1.2e-69	20	150	24	151	18	160	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754332.1	571	msaprobs_alignment_4742434	1.2e-69	211	553	193	487	182	490	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_031754332.1	571	msaprobs_alignment_4742434	1.2e-69	582	635	489	544	482	551	hyaluronan synthase-related protein-like [Xenopus tropicalis]
XP_048471306.1	391	msaprobs_alignment_4742434	1.7e-69	258	554	47	310	23	314	hyaluronan synthase 1-like [Rhincodon typus]
XP_023399853.1	495	msaprobs_alignment_4742434	2.6e-69	22	385	54	386	44	388	LOW QUALITY PROTEIN: hyaluronan synthase 1 [Loxodonta africana]
XP_023399853.1	495	msaprobs_alignment_4742434	2.6e-69	525	636	385	477	384	490	LOW QUALITY PROTEIN: hyaluronan synthase 1 [Loxodonta africana]
XP_025758075.1	253	msaprobs_alignment_4742434	1.5e-68	98	123	1	26	1	37	chitin synthase chs-1 isoform X3 [Oreochromis niloticus]
XP_025758075.1	253	msaprobs_alignment_4742434	1.5e-68	177	366	29	225	20	226	chitin synthase chs-1 isoform X3 [Oreochromis niloticus]
XP_014435323.1	386	msaprobs_alignment_4742434	3.2e-68	201	552	30	321	16	325	LOW QUALITY PROTEIN: hyaluronan synthase 1-like [Pelodiscus sinensis]
XP_035669150.1	327	msaprobs_alignment_4742434	7e-68	205	451	78	320	1	326	chitin synthase chs-2-like [Branchiostoma floridae]
XP_031525579.1	268	msaprobs_alignment_4742434	1.5e-67	9	295	4	246	1	260	hyaluronan synthase 2 [Papio anubis]
XP_031525580.1	268	msaprobs_alignment_4742434	1.5e-67	9	295	4	246	1	260	hyaluronan synthase 2 [Papio anubis]
XP_031525581.1	268	msaprobs_alignment_4742434	1.5e-67	9	295	4	246	1	260	hyaluronan synthase 2 [Papio anubis]
XP_052221810.1	199	msaprobs_alignment_4742434	1.5e-67	215	416	2	187	1	198	chitin synthase chs-2-like [Dreissena polymorpha]
XP_009072812.1	262	msaprobs_alignment_4742434	3.5e-67	314	462	1	139	1	143	PREDICTED: hyaluronan synthase 3-like  partial [Acanthisitta chloris]
XP_009072812.1	262	msaprobs_alignment_4742434	3.5e-67	515	646	145	252	138	257	PREDICTED: hyaluronan synthase 3-like  partial [Acanthisitta chloris]
XP_041947512.1	277	msaprobs_alignment_4742434	4.6e-67	298	522	1	263	1	269	LOW QUALITY PROTEIN: chitin synthase chs-1-like [Alosa sapidissima]
XP_034304651.1	1178	msaprobs_alignment_4742434	6.3e-67	49	311	342	591	273	598	uncharacterized protein LOC105321379 isoform X1 [Crassostrea gigas]
XP_034304651.1	1178	msaprobs_alignment_4742434	6.3e-67	250	633	679	1126	656	1162	uncharacterized protein LOC105321379 isoform X1 [Crassostrea gigas]
XP_051004383.1	352	msaprobs_alignment_4742434	6e-66	32	383	32	352	6	352	hyaluronan synthase 1-like [Acomys russatus]
XP_043363327.1	244	msaprobs_alignment_4742434	5.6e-65	9	293	4	244	1	244	hyaluronan synthase 2 isoform X2 [Dermochelys coriacea]
XP_038244222.2	255	msaprobs_alignment_4742434	5.8e-65	9	293	4	244	1	249	hyaluronan synthase 2 isoform X1 [Dermochelys coriacea]
XP_038958527.1	363	msaprobs_alignment_4742434	9.8e-65	30	383	34	359	12	362	hyaluronan synthase 1 isoform X1 [Rattus norvegicus]
XP_019834315.1	358	msaprobs_alignment_4742434	1.4e-64	22	383	26	358	9	358	PREDICTED: hyaluronan synthase 1 [Bos indicus]
XP_020755926.1	358	msaprobs_alignment_4742434	1.7e-64	30	383	34	358	10	358	hyaluronan synthase 1 isoform X2 [Odocoileus virginianus texanus]
XP_020755925.1	359	msaprobs_alignment_4742434	1.8e-64	30	383	35	359	11	359	hyaluronan synthase 1 isoform X1 [Odocoileus virginianus texanus]
XP_048880250.1	346	msaprobs_alignment_4742434	7.2e-63	13	383	12	346	4	346	hyaluronan synthase 1 isoform X2 [Brienomyrus brachyistius]
XP_048882160.1	374	msaprobs_alignment_4742434	9.4e-63	8	383	35	374	28	374	hyaluronan synthase 1-like [Brienomyrus brachyistius]
XP_029572447.1	339	msaprobs_alignment_4742434	2.4e-62	19	383	18	339	6	339	hyaluronan synthase 1-like isoform X2 [Salmo trutta]
XP_029572590.1	339	msaprobs_alignment_4742434	2.4e-62	19	383	18	339	6	339	hyaluronan synthase 1-like isoform X2 [Salmo trutta]
XP_016366563.1	258	msaprobs_alignment_4742434	4.6e-62	10	296	5	247	1	258	PREDICTED: hyaluronan synthase 2-like [Sinocyclocheilus rhinocerous]
XP_052065199.1	735	msaprobs_alignment_4742434	5.5e-62	36	262	181	379	158	384	chitin synthase chs-2-like isoform X2 [Mytilus californianus]
XP_052065199.1	735	msaprobs_alignment_4742434	5.5e-62	246	495	447	716	391	733	chitin synthase chs-2-like isoform X2 [Mytilus californianus]
XP_053388026.1	190	msaprobs_alignment_4742434	2.7e-61	252	424	15	183	1	189	chitin synthase chs-2-like [Mercenaria mercenaria]
XP_045073947.1	177	msaprobs_alignment_4742434	1.3e-60	298	451	1	159	1	168	LOW QUALITY PROTEIN: chitin synthase chs-1-like [Coregonus clupeaformis]
XP_024911637.1	576	msaprobs_alignment_4742434	2.7e-59	188	277	64	181	56	185	chitin synthase chs-2-like [Cynoglossus semilaevis]
XP_024911637.1	576	msaprobs_alignment_4742434	2.7e-59	356	455	213	322	182	345	chitin synthase chs-2-like [Cynoglossus semilaevis]
XP_024911637.1	576	msaprobs_alignment_4742434	2.7e-59	557	640	396	543	378	566	chitin synthase chs-2-like [Cynoglossus semilaevis]
XP_020445118.1	352	msaprobs_alignment_4742434	5e-59	13	383	12	352	3	352	hyaluronan synthase 1-like [Monopterus albus]
XP_023311869.1	674	msaprobs_alignment_4742434	7.9e-59	10	235	378	674	373	674	uncharacterized protein LOC111692228 [Anoplophora glabripennis]
XP_052826273.1	949	msaprobs_alignment_4742434	1.1e-58	138	239	451	542	298	571	uncharacterized protein LOC106880633 [Octopus bimaculoides]
XP_052826273.1	949	msaprobs_alignment_4742434	1.1e-58	249	457	718	920	687	943	uncharacterized protein LOC106880633 [Octopus bimaculoides]
XP_013294959.1	412	msaprobs_alignment_4742434	3e-58	84	279	161	357	142	364	hypothetical protein NECAME_13752 [Necator americanus]
XP_006641657.1	467	msaprobs_alignment_4742434	1.4e-57	13	233	12	208	1	222	PREDICTED: uncharacterized protein LOC102693980 [Lepisosteus oculatus]
XP_006641657.1	467	msaprobs_alignment_4742434	1.4e-57	381	649	241	462	227	465	PREDICTED: uncharacterized protein LOC102693980 [Lepisosteus oculatus]
XP_041107400.1	482	msaprobs_alignment_4742434	1.1e-56	19	61	92	137	78	159	uncharacterized protein LOC121316388 [Polyodon spathula]
XP_041107400.1	482	msaprobs_alignment_4742434	1.1e-56	125	167	161	209	147	215	uncharacterized protein LOC121316388 [Polyodon spathula]
XP_041107400.1	482	msaprobs_alignment_4742434	1.1e-56	363	572	217	469	198	481	uncharacterized protein LOC121316388 [Polyodon spathula]
XP_009051043.1	271	msaprobs_alignment_4742434	5.8e-55	320	547	2	269	1	271	hypothetical protein LOTGIDRAFT_114607  partial [Lottia gigantea]
XP_013380783.1	750	msaprobs_alignment_4742434	6.1e-55	322	640	1	646	1	721	uncharacterized protein LOC106151890 [Lingula anatina]
XP_026086048.1	166	msaprobs_alignment_4742434	1.9e-54	297	447	5	154	1	162	LOW QUALITY PROTEIN: chitin synthase chs-1-like [Carassius auratus]
XP_052814219.1	289	msaprobs_alignment_4742434	7.9e-54	79	225	7	175	1	176	chitin synthase chs-2-like [Mya arenaria]
XP_052814219.1	289	msaprobs_alignment_4742434	7.9e-54	254	296	177	219	175	223	chitin synthase chs-2-like [Mya arenaria]
XP_052814219.1	289	msaprobs_alignment_4742434	7.9e-54	349	401	223	275	220	279	chitin synthase chs-2-like [Mya arenaria]
XP_052834243.1	1027	msaprobs_alignment_4742434	1.3e-53	45	240	237	410	154	433	chitin synthase chs-2-like  partial [Octopus bimaculoides]
XP_052834243.1	1027	msaprobs_alignment_4742434	1.3e-53	241	373	567	700	552	714	chitin synthase chs-2-like  partial [Octopus bimaculoides]
XP_052834243.1	1027	msaprobs_alignment_4742434	1.3e-53	439	627	705	939	699	996	chitin synthase chs-2-like  partial [Octopus bimaculoides]
XP_003516073.2	230	msaprobs_alignment_4742434	4.2e-53	9	235	4	204	1	223	hyaluronan synthase 2 isoform X1 [Cricetulus griseus]
XP_037301253.1	165	msaprobs_alignment_4742434	6e-52	98	254	1	162	1	165	chitin synthase chs-2-like [Manduca sexta]
XP_036355894.1	388	msaprobs_alignment_4742434	1.1e-50	249	443	184	376	154	388	chitin synthase chs-1-like [Octopus sinensis]
XP_028975888.2	579	msaprobs_alignment_4742434	1.1e-49	11	296	192	577	103	579	chitin synthase chs-2-like [Esox lucius]
XP_037739448.2	342	msaprobs_alignment_4742434	1.2e-49	21	334	19	310	7	311	hyaluronan synthase 1-like [Chelonia mydas]
XP_005733453.1	638	msaprobs_alignment_4742434	5.5e-49	11	295	247	634	162	637	PREDICTED: uncharacterized protein LOC102194629 [Pundamilia nyererei]
XP_032835949.1	882	msaprobs_alignment_4742434	2e-48	11	124	384	580	377	609	uncharacterized protein LOC116957733 [Petromyzon marinus]
XP_032835949.1	882	msaprobs_alignment_4742434	2e-48	128	295	658	833	646	842	uncharacterized protein LOC116957733 [Petromyzon marinus]
XP_041922176.1	439	msaprobs_alignment_4742434	2.3e-47	363	640	3	408	1	438	LOW QUALITY PROTEIN: chitin synthase chs-1-like  partial [Alosa sapidissima]
XP_047294675.1	327	msaprobs_alignment_4742434	2.4e-47	22	334	26	309	13	310	hyaluronan synthase 1 isoform X2 [Homo sapiens]
XP_011525186.1	328	msaprobs_alignment_4742434	2.4e-47	22	334	27	310	14	311	hyaluronan synthase 1 isoform X1 [Homo sapiens]
XP_011821436.1	285	msaprobs_alignment_4742434	8.7e-47	213	383	134	285	128	285	PREDICTED: hyaluronan synthase 1 [Mandrillus leucophaeus]
XP_046581084.1	619	msaprobs_alignment_4742434	1.2e-46	397	640	2	425	1	555	chitin synthase-like [Haliotis rubra]
XP_048357632.1	332	msaprobs_alignment_4742434	2e-46	47	383	47	332	5	332	hyaluronan synthase 1-like [Sphaerodactylus townsendi]
XP_013297672.1	139	msaprobs_alignment_4742434	6.2e-46	278	378	1	99	1	104	hypothetical protein NECAME_12402 [Necator americanus]
XP_013297672.1	139	msaprobs_alignment_4742434	6.2e-46	424	451	107	135	101	139	hypothetical protein NECAME_12402 [Necator americanus]
XP_052090802.1	771	msaprobs_alignment_4742434	9.5e-46	50	386	355	760	331	768	uncharacterized protein LOC127727729 [Mytilus californianus]
XP_038239383.1	346	msaprobs_alignment_4742434	2.5e-45	21	334	19	309	5	332	hyaluronan synthase 1-like [Dermochelys coriacea]
XP_013406500.1	294	msaprobs_alignment_4742434	1.1e-44	100	381	3	283	1	287	chitin synthase 1-like [Lingula anatina]
XP_009052040.1	320	msaprobs_alignment_4742434	2.1e-44	313	557	13	305	9	313	hypothetical protein LOTGIDRAFT_114955 [Lottia gigantea]
XP_013108656.1	239	msaprobs_alignment_4742434	9.2e-44	342	486	1	149	1	183	PREDICTED: uncharacterized protein LOC106087970 [Stomoxys calcitrans]
XP_004453066.1	268	msaprobs_alignment_4742434	1.6e-43	335	553	1	186	1	262	hyaluronan synthase 1  partial [Dasypus novemcinctus]
XP_035669165.1	898	msaprobs_alignment_4742434	1.4e-42	365	493	1	161	1	174	uncharacterized protein LOC118411193 [Branchiostoma floridae]
XP_035669165.1	898	msaprobs_alignment_4742434	1.4e-42	504	637	320	779	304	882	uncharacterized protein LOC118411193 [Branchiostoma floridae]
XP_014679110.1	176	msaprobs_alignment_4742434	3.3e-42	252	385	15	146	2	172	PREDICTED: chitin synthase 6-like [Priapulus caudatus]
XP_018314054.1	586	msaprobs_alignment_4742434	5.8e-42	437	640	1	460	1	558	PREDICTED: uncharacterized protein LOC108729430 isoform X1 [Trachymyrmex zeteki]
XP_021577368.2	303	msaprobs_alignment_4742434	4.7e-41	8	294	24	270	19	275	hyaluronan synthase 3 isoform X4 [Ictidomys tridecemlineatus]
XP_040135017.1	273	msaprobs_alignment_4742434	4.8e-41	8	294	24	270	19	272	hyaluronan synthase 3 isoform X3 [Ictidomys tridecemlineatus]
XP_041365067.1	444	msaprobs_alignment_4742434	5.1e-41	327	633	1	380	1	422	chitin synthase-like [Gigantopelta aegis]
XP_032323443.1	282	msaprobs_alignment_4742434	7.5e-41	53	293	84	275	72	279	LOW QUALITY PROTEIN: hyaluronan synthase 2-like [Camelus ferus]
XP_009044998.1	288	msaprobs_alignment_4742434	1.2e-40	317	552	3	283	1	285	hypothetical protein LOTGIDRAFT_136430 [Lottia gigantea]
XP_013359430.1	372	msaprobs_alignment_4742434	1.4e-40	11	296	5	249	1	254	PREDICTED: hyaluronan synthase 3 isoform X3 [Chinchilla lanigera]
XP_004704647.1	281	msaprobs_alignment_4742434	1.7e-40	11	297	5	251	1	254	hyaluronan synthase 3 isoform X2 [Echinops telfairi]
XP_007524659.1	275	msaprobs_alignment_4742434	1.9e-40	11	297	5	251	1	254	PREDICTED: hyaluronan synthase 3 isoform X2 [Erinaceus europaeus]
XP_049478390.1	281	msaprobs_alignment_4742434	2.7e-40	11	298	5	252	1	254	hyaluronan synthase 3 isoform X2 [Panthera uncia]
XP_026260259.1	281	msaprobs_alignment_4742434	3.5e-40	10	294	4	248	1	253	hyaluronan synthase 3 isoform X2 [Urocitellus parryii]
XP_019310984.1	281	msaprobs_alignment_4742434	4.1e-40	11	298	5	252	1	254	PREDICTED: hyaluronan synthase 3 isoform X2 [Panthera pardus]
XP_027789113.1	281	msaprobs_alignment_4742434	4.3e-40	11	294	5	248	1	253	hyaluronan synthase 3 isoform X2 [Marmota flaviventris]
XP_040592534.1	280	msaprobs_alignment_4742434	4.9e-40	11	296	5	251	1	255	hyaluronan synthase 3 isoform X2 [Mesocricetus auratus]
XP_008565234.1	281	msaprobs_alignment_4742434	5.2e-40	11	298	5	252	1	255	PREDICTED: hyaluronan synthase 3 isoform X3 [Galeopterus variegatus]
XP_043455455.1	281	msaprobs_alignment_4742434	7.2e-40	11	298	5	252	1	254	hyaluronan synthase 3 isoform X2 [Prionailurus bengalensis]
XP_037038015.1	761	msaprobs_alignment_4742434	7.3e-40	70	559	164	599	158	632	chitin synthase D-like isoform X1 [Bradysia coprophila]
XP_045299263.1	281	msaprobs_alignment_4742434	7.6e-40	11	298	5	252	1	254	hyaluronan synthase 3 isoform X2 [Leopardus geoffroyi]
XP_041374233.1	821	msaprobs_alignment_4742434	8.6e-40	416	640	186	638	176	762	chitin synthase chs-2-like [Gigantopelta aegis]
XP_025776465.1	281	msaprobs_alignment_4742434	9.3e-40	11	298	5	252	1	254	hyaluronan synthase 3 isoform X2 [Puma concolor]
XP_030153539.1	281	msaprobs_alignment_4742434	9.3e-40	11	298	5	252	1	254	hyaluronan synthase 3 isoform X2 [Lynx canadensis]
XP_040298862.1	281	msaprobs_alignment_4742434	9.3e-40	11	298	5	252	1	254	hyaluronan synthase 3 isoform X2 [Puma yagouaroundi]
XP_047690647.1	281	msaprobs_alignment_4742434	9.3e-40	11	298	5	252	1	254	hyaluronan synthase 3 isoform X2 [Prionailurus viverrinus]
XP_046934616.1	281	msaprobs_alignment_4742434	9.5e-40	11	298	5	252	1	254	hyaluronan synthase 3 isoform X2 [Lynx rufus]
XP_003998242.2	281	msaprobs_alignment_4742434	1.6e-39	11	298	5	252	1	254	hyaluronan synthase 3 isoform X2 [Felis catus]
XP_040489441.1	281	msaprobs_alignment_4742434	1.6e-39	11	298	5	252	1	254	hyaluronan synthase 3 isoform X2 [Ursus maritimus]
XP_022324976.1	402	msaprobs_alignment_4742434	1.8e-39	10	247	78	396	61	401	LOW QUALITY PROTEIN: uncharacterized protein LOC111125449 [Crassostrea virginica]
XP_034378113.1	258	msaprobs_alignment_4742434	1.9e-39	11	295	5	250	1	254	hyaluronan synthase 3 isoform X2 [Arvicanthis niloticus]
XP_031197173.1	258	msaprobs_alignment_4742434	2.2e-39	11	296	5	251	1	258	hyaluronan synthase 3 isoform X4 [Mastomys coucha]
XP_036881209.1	262	msaprobs_alignment_4742434	2.3e-39	11	293	5	247	1	260	hyaluronan synthase 3 isoform X2 [Manis javanica]
XP_012515976.1	304	msaprobs_alignment_4742434	2.7e-39	9	297	26	274	20	277	PREDICTED: hyaluronan synthase 3 isoform X3 [Propithecus coquereli]
XP_008068232.1	281	msaprobs_alignment_4742434	3e-39	11	297	5	251	1	254	hyaluronan synthase 3 isoform X2 [Carlito syrichta]
XP_004393391.1	277	msaprobs_alignment_4742434	3.9e-39	11	298	5	253	1	256	PREDICTED: hyaluronan synthase 3 isoform X2 [Odobenus rosmarus divergens]
XP_008832107.1	299	msaprobs_alignment_4742434	4.8e-39	11	296	5	250	1	254	hyaluronan synthase 3 isoform X2 [Nannospalax galili]
XP_004690492.1	281	msaprobs_alignment_4742434	4.9e-39	11	297	5	251	1	254	PREDICTED: hyaluronan synthase 3 isoform X2 [Condylura cristata]
XP_014683163.2	323	msaprobs_alignment_4742434	5.5e-39	9	297	45	293	38	296	hyaluronan synthase 3 isoform X3 [Equus asinus]
NP_619515.1	281	msaprobs_alignment_4742434	5.8e-39	11	297	5	251	1	254	hyaluronan synthase 3 isoform b [Homo sapiens]
NP_619515.1	281	msaprobs_alignment_4742434	5.8e-39	11	297	5	251	1	254	hyaluronan synthase 3 isoform b [Homo sapiens]
XP_018867522.1	281	msaprobs_alignment_4742434	5.8e-39	11	297	5	251	1	254	hyaluronan synthase 3 isoform X2 [Gorilla gorilla gorilla]
XP_007449997.1	276	msaprobs_alignment_4742434	6.1e-39	11	296	5	250	1	269	PREDICTED: hyaluronan synthase 3 isoform X2 [Lipotes vexillifer]
XP_029093956.1	276	msaprobs_alignment_4742434	6.6e-39	11	296	5	250	1	254	hyaluronan synthase 3 isoform X2 [Monodon monoceros]
XP_031197172.1	260	msaprobs_alignment_4742434	6.6e-39	11	300	5	258	1	260	hyaluronan synthase 3 isoform X3 [Mastomys coucha]
XP_008541067.1	323	msaprobs_alignment_4742434	7.6e-39	9	298	45	294	38	297	PREDICTED: hyaluronan synthase 3 isoform X3 [Equus przewalskii]
XP_019510251.1	322	msaprobs_alignment_4742434	7.7e-39	8	296	43	291	37	295	PREDICTED: hyaluronan synthase 3 isoform X4 [Hipposideros armiger]
XP_031197170.1	276	msaprobs_alignment_4742434	8.8e-39	11	295	5	250	1	255	hyaluronan synthase 3 isoform X2 [Mastomys coucha]
XP_022367078.1	283	msaprobs_alignment_4742434	9.4e-39	11	297	5	253	1	256	hyaluronan synthase 3 isoform X2 [Enhydra lutris kenyoni]
